200	177.611	155.668	134.58	114.712	96.3611	79.7426	64.9876	52.1431	41.1789	32.0014	24.468	18.403	13.6145	9.90545	7.08717	4.98621	3.44947	2.34642	1.56938	1.0321	0.667419	0.424394	0.265372	0.163183	0.0986875	0.0587007	0.0343442	0.0197665	0.011192	0.00623502	0.00341788	0.00184379	0.000978928	0.00051159	0.000263195	0.000133311	6.64875e-05	3.26552e-05	1.57964e-05	7.52681e-06	3.53317e-06	1.63408e-06	7.44721e-07	3.34488e-07	1.48077e-07	6.4621e-08	2.7803e-08	1.1795e-08	4.93453e-09	2.03607e-09	8.28689e-10	3.32734e-10	1.31814e-10	5.1528e-11	1.98789e-11	7.56937e-12	2.84513e-12	1.05577e-12	3.86823e-13	1.39954e-13	5.00091e-14	1.76509e-14	6.15524e-15	2.12174e-15	7.23829e-16	2.45224e-16	8.33311e-17	2.92212e-17	1.13489e-17	5.51476e-18	3.63221e-18	3.03162e-18	2.84199e-18	2.78248e-18	2.76351e-18	2.75672e-18	2.7531e-18	2.74959e-18	2.74488e-18	2.73805e-18	2.72813e-18	2.71393e-18	2.69399e-18	2.66649e-18	2.62932e-18	2.58003e-18	2.51595e-18	2.43425e-18	2.33216e-18	2.20709e-18	2.05691e-18	1.88017e-18	1.67634e-18	1.44597e-18	1.19085e-18	9.13994e-19	6.19634e-19	3.12985e-19	0	
200	177.611	155.668	134.58	114.712	96.3609	79.7423	64.9873	52.1428	41.1786	32.0012	24.4677	18.4028	13.6143	9.90533	7.08708	4.98615	3.44942	2.34638	1.56936	1.03209	0.667408	0.424387	0.265367	0.16318	0.0986855	0.0586995	0.0343434	0.019766	0.0111918	0.00623487	0.00341779	0.00184375	0.000978903	0.000511577	0.000263188	0.000133307	6.64857e-05	3.26544e-05	1.5796e-05	7.52659e-06	3.53306e-06	1.63403e-06	7.44699e-07	3.34478e-07	1.48073e-07	6.46191e-08	2.78021e-08	1.17946e-08	4.93438e-09	2.036e-09	8.28662e-10	3.32723e-10	1.3181e-10	5.15263e-11	1.98782e-11	7.56912e-12	2.84503e-12	1.05573e-12	3.86808e-13	1.39948e-13	5.00055e-14	1.76484e-14	6.15314e-15	2.11978e-15	7.21921e-16	2.43333e-16	8.14458e-17	2.73377e-17	9.46616e-18	3.63221e-18	1.74981e-18	1.14934e-18	9.59921e-19	9.00738e-19	8.82291e-19	8.76347e-19	8.74054e-19	8.72597e-19	8.71e-19	8.688e-19	8.6564e-19	8.61126e-19	8.54789e-19	8.46056e-19	8.3425e-19	8.18598e-19	7.98251e-19	7.72315e-19	7.39909e-19	7.00213e-19	6.52554e-19	5.96472e-19	5.31797e-19	4.58707e-19	3.77767e-19	2.89939e-19	1.96559e-19	9.92841e-20	0	
200	177.611	155.668	134.58	114.712	96.3604	79.7418	64.9868	52.1423	41.1781	32.0007	24.4674	18.4025	13.614	9.90513	7.08692	4.98604	3.44934	2.34632	1.56931	1.03206	0.667388	0.424373	0.265358	0.163175	0.098682	0.0586973	0.0343421	0.0197652	0.0111913	0.00623461	0.00341765	0.00184367	0.00097886	0.000511555	0.000263176	0.000133301	6.64825e-05	3.26528e-05	1.57952e-05	7.52622e-06	3.53289e-06	1.63395e-06	7.4466e-07	3.3446e-07	1.48065e-07	6.46156e-08	2.78007e-08	1.1794e-08	4.93411e-09	2.03589e-09	8.28616e-10	3.32704e-10	1.31803e-10	5.15234e-11	1.98771e-11	7.56868e-12	2.84486e-12	1.05567e-12	3.86784e-13	1.39939e-13	5.00019e-14	1.76468e-14	6.15218e-15	2.11906e-15	7.21278e-16	2.42717e-16	8.08404e-17	2.67357e-17	8.8652e-18	3.03162e-18	1.14934e-18	5.48957e-19	3.59608e-19	3.00531e-19	2.82255e-19	2.76581e-19	2.74713e-19	2.73913e-19	2.7331e-19	2.72589e-19	2.71588e-19	2.70167e-19	2.68176e-19	2.65433e-19	2.61725e-19	2.56811e-19	2.50424e-19	2.42283e-19	2.32112e-19	2.19655e-19	2.047e-19	1.87104e-19	1.66813e-19	1.43884e-19	1.18493e-19	9.09432e-20	6.16529e-20	3.11413e-20	0	
200	177.611	155.667	134.579	114.711	96.3595	79.7408	64.9858	52.1414	41.1773	32	24.4667	18.4019	13.6136	9.90478	7.08666	4.98584	3.44919	2.34622	1.56924	1.03201	0.667353	0.42435	0.265343	0.163165	0.0986759	0.0586936	0.0343399	0.0197639	0.0111906	0.00623417	0.0034174	0.00184353	0.000978785	0.000511514	0.000263155	0.00013329	6.64771e-05	3.26501e-05	1.57939e-05	7.52558e-06	3.53258e-06	1.63381e-06	7.44594e-07	3.3443e-07	1.48052e-07	6.46098e-08	2.77981e-08	1.17929e-08	4.93365e-09	2.0357e-09	8.28538e-10	3.32673e-10	1.3179e-10	5.15184e-11	1.98752e-11	7.56794e-12	2.84458e-12	1.05556e-12	3.86746e-13	1.39925e-13	4.99968e-14	1.76448e-14	6.15137e-15	2.11865e-15	7.21015e-16	2.42503e-16	8.06428e-17	2.65436e-17	8.67496e-18	2.84199e-18	9.59921e-19	3.59608e-19	1.70298e-19	1.1126e-19	9.30387e-20	8.74516e-20	8.57178e-20	8.51251e-20	8.48361e-20	8.45824e-20	8.42627e-20	8.3819e-20	8.31999e-20	8.23478e-20	8.11965e-20	7.96708e-20	7.7688e-20	7.51611e-20	7.20045e-20	6.81388e-20	6.34983e-20	5.80388e-20	5.17437e-20	4.46305e-20	3.67542e-20	2.82084e-20	1.91231e-20	9.65916e-21	0	
200	177.611	155.666	134.578	114.709	96.3579	79.7392	64.9842	52.1399	41.1759	31.9987	24.4656	18.4011	13.6129	9.9042	7.08621	4.9855	3.44894	2.34604	1.56911	1.03192	0.667293	0.42431	0.265317	0.163148	0.0986656	0.0586872	0.034336	0.0197616	0.0111892	0.00623341	0.00341698	0.00184329	0.000978659	0.000511448	0.00026312	0.000133272	6.6468e-05	3.26455e-05	1.57917e-05	7.52451e-06	3.53207e-06	1.63357e-06	7.44484e-07	3.3438e-07	1.48029e-07	6.45999e-08	2.77938e-08	1.17911e-08	4.93288e-09	2.03538e-09	8.28407e-10	3.3262e-10	1.31769e-10	5.15102e-11	1.98719e-11	7.56671e-12	2.84412e-12	1.05539e-12	3.86682e-13	1.39902e-13	4.99884e-14	1.76418e-14	6.15028e-15	2.11824e-15	7.20833e-16	2.42403e-16	8.057e-17	2.648e-17	8.61446e-18	2.78248e-18	9.00738e-19	3.00531e-19	1.1126e-19	5.22436e-20	3.40418e-20	2.84823e-20	2.67906e-20	2.62628e-20	2.6072e-20	2.59643e-20	2.58574e-20	2.57187e-20	2.55278e-20	2.52659e-20	2.49123e-20	2.44439e-20	2.38351e-20	2.30595e-20	2.20906e-20	2.09042e-20	1.94802e-20	1.7805e-20	1.58735e-20	1.36911e-20	1.12748e-20	8.65317e-21	5.86612e-21	2.96299e-21	0	
200	177.61	155.665	134.576	114.707	96.3553	79.7364	64.9815	52.1373	41.1735	31.9966	24.4638	18.3997	13.6117	9.90323	7.08545	4.98493	3.44852	2.34573	1.5689	1.03177	0.667192	0.424243	0.265273	0.163121	0.0986482	0.0586766	0.0343296	0.0197579	0.0111871	0.00623216	0.00341628	0.00184291	0.000978451	0.000511337	0.000263062	0.000133242	6.64529e-05	3.2638e-05	1.5788e-05	7.52273e-06	3.53123e-06	1.63317e-06	7.44303e-07	3.34298e-07	1.47993e-07	6.45838e-08	2.77868e-08	1.17881e-08	4.93162e-09	2.03486e-09	8.28192e-10	3.32533e-10	1.31734e-10	5.14966e-11	1.98666e-11	7.5647e-12	2.84336e-12	1.05511e-12	3.86578e-13	1.39864e-13	4.99747e-14	1.7637e-14	6.14857e-15	2.11764e-15	7.20616e-16	2.42318e-16	8.05294e-17	2.64544e-17	8.59385e-18	2.76351e-18	8.82291e-19	2.82255e-19	9.30387e-20	3.40418e-20	1.58502e-20	1.03006e-20	8.62234e-21	8.11469e-21	7.95423e-21	7.89156e-21	7.85045e-21	7.80582e-21	7.74713e-21	7.66739e-21	7.55996e-21	7.41768e-21	7.23284e-21	6.99735e-21	6.70324e-21	6.34311e-21	5.9109e-21	5.40249e-21	4.81635e-21	4.15411e-21	3.4209e-21	2.62544e-21	1.77981e-21	8.98983e-22	0	
200	177.608	155.662	134.573	114.703	96.3509	79.7318	64.977	52.1329	41.1695	31.9931	24.4607	18.397	13.6097	9.90162	7.0842	4.98398	3.44782	2.34523	1.56854	1.03152	0.667025	0.424133	0.265201	0.163075	0.0986196	0.058659	0.0343191	0.0197516	0.0111835	0.00623011	0.00341513	0.00184228	0.00097811	0.000511156	0.000262967	0.000133194	6.64283e-05	3.26258e-05	1.5782e-05	7.51985e-06	3.52986e-06	1.63254e-06	7.4401e-07	3.34165e-07	1.47933e-07	6.45577e-08	2.77755e-08	1.17832e-08	4.92959e-09	2.03401e-09	8.27846e-10	3.32393e-10	1.31679e-10	5.14747e-11	1.98582e-11	7.56146e-12	2.84213e-12	1.05465e-12	3.8641e-13	1.39803e-13	4.99529e-14	1.76292e-14	6.14586e-15	2.11669e-15	7.20291e-16	2.42204e-16	8.04879e-17	2.64371e-17	8.58445e-18	2.75672e-18	8.76347e-19	2.76581e-19	8.74516e-20	2.84823e-20	1.03006e-20	4.7559e-21	3.08241e-21	2.58109e-21	2.42995e-21	2.38108e-21	2.36004e-21	2.34414e-21	2.32581e-21	2.30165e-21	2.26932e-21	2.22657e-21	2.17105e-21	2.10033e-21	2.01202e-21	1.90389e-21	1.77413e-21	1.6215e-21	1.44555e-21	1.24677e-21	1.0267e-21	7.87956e-22	5.34159e-22	2.69802e-22	0	
200	177.606	155.658	134.567	114.697	96.3435	79.7242	64.9695	52.1258	41.163	31.9873	24.4558	18.3928	13.6063	9.89896	7.08214	4.98242	3.44666	2.3444	1.56795	1.03112	0.666753	0.423953	0.265085	0.163001	0.0985734	0.0586308	0.0343021	0.0197416	0.0111777	0.00622682	0.00341329	0.00184127	0.000977566	0.000510867	0.000262816	0.000133116	6.63892e-05	3.26064e-05	1.57725e-05	7.51527e-06	3.52769e-06	1.63152e-06	7.43544e-07	3.33955e-07	1.47839e-07	6.45163e-08	2.77576e-08	1.17756e-08	4.92637e-09	2.03268e-09	8.273e-10	3.32173e-10	1.31591e-10	5.14402e-11	1.98448e-11	7.55634e-12	2.8402e-12	1.05393e-12	3.86145e-13	1.39706e-13	4.99184e-14	1.7617e-14	6.14159e-15	2.11522e-15	7.19786e-16	2.42033e-16	8.04297e-17	2.64168e-17	8.57672e-18	2.7531e-18	8.74054e-19	2.74713e-19	8.57178e-20	2.67906e-20	8.62234e-21	3.08241e-21	1.41132e-21	9.12204e-22	7.63964e-22	7.19274e-22	7.04307e-22	6.97092e-22	6.90937e-22	6.8356e-22	6.73898e-22	6.6118e-22	6.4468e-22	6.2367e-22	5.97435e-22	5.65319e-22	5.26781e-22	4.81454e-22	4.29204e-22	3.70179e-22	3.04834e-22	2.33946e-22	1.58592e-22	8.01038e-23	0	
200	177.603	155.652	134.558	114.686	96.3315	79.7118	64.9572	52.1141	41.1522	31.9778	24.4476	18.3862	13.6008	9.8946	7.07878	4.97989	3.44481	2.34306	1.56702	1.03047	0.666319	0.423666	0.264899	0.162883	0.0985001	0.058586	0.0342753	0.0197258	0.0111685	0.00622163	0.0034104	0.00183968	0.000976709	0.000510413	0.00026258	0.000132995	6.6328e-05	3.2576e-05	1.57576e-05	7.50812e-06	3.52431e-06	1.62994e-06	7.42819e-07	3.33626e-07	1.47693e-07	6.4452e-08	2.77298e-08	1.17637e-08	4.92137e-09	2.0306e-09	8.2645e-10	3.3183e-10	1.31455e-10	5.13866e-11	1.9824e-11	7.5484e-12	2.83721e-12	1.05281e-12	3.85735e-13	1.39558e-13	4.9865e-14	1.75981e-14	6.13498e-15	2.11293e-15	7.19008e-16	2.4177e-16	8.03419e-17	2.63875e-17	8.56686e-18	2.74959e-18	8.72597e-19	2.73913e-19	8.51251e-20	2.62628e-20	8.11469e-21	2.58109e-21	9.12204e-22	4.1419e-22	2.66949e-22	2.23547e-22	2.10405e-22	2.05784e-22	2.03267e-22	2.00901e-22	1.98005e-22	1.94251e-22	1.89397e-22	1.83221e-22	1.75511e-22	1.66073e-22	1.54749e-22	1.41431e-22	1.26081e-22	1.0874e-22	8.95438e-23	6.87201e-23	4.6585e-23	2.35297e-23	0	
200	177.598	155.641	134.543	114.668	96.3122	79.6917	64.9373	52.0951	41.1349	31.9624	24.4345	18.3752	13.592	9.88764	7.07343	4.97588	3.44187	2.34096	1.56554	1.02946	0.665636	0.423217	0.264609	0.162699	0.0983858	0.0585163	0.0342336	0.0197013	0.0111544	0.0062136	0.00340592	0.00183723	0.000975388	0.000509713	0.000262215	0.000132808	6.62338e-05	3.25292e-05	1.57348e-05	7.49716e-06	3.51912e-06	1.62752e-06	7.41708e-07	3.33123e-07	1.47469e-07	6.43537e-08	2.76872e-08	1.17456e-08	4.91373e-09	2.02744e-09	8.25156e-10	3.31308e-10	1.31247e-10	5.13051e-11	1.97925e-11	7.53634e-12	2.83266e-12	1.05112e-12	3.85113e-13	1.39332e-13	4.97841e-14	1.75695e-14	6.12496e-15	2.10948e-15	7.17827e-16	2.41372e-16	8.02093e-17	2.63438e-17	8.55253e-18	2.74488e-18	8.71e-19	2.7331e-19	8.48361e-20	2.6072e-20	7.95423e-21	2.42995e-21	7.63964e-22	2.66949e-22	1.20203e-22	7.72394e-23	6.46528e-23	6.08038e-23	5.93629e-23	5.8476e-23	5.75787e-23	5.64717e-23	5.5056e-23	5.32588e-23	5.10165e-23	4.82724e-23	4.49801e-23	4.11084e-23	3.66461e-23	3.16055e-23	2.60258e-23	1.99732e-23	1.35396e-23	6.83872e-24	0	
200	177.589	155.625	134.52	114.641	96.2813	79.6594	64.9052	52.0648	41.1073	31.9382	24.4137	18.3581	13.5781	9.87673	7.06506	4.96961	3.43729	2.33768	1.56325	1.02789	0.664584	0.422525	0.264163	0.162417	0.0982109	0.0584098	0.0341699	0.019664	0.0111328	0.0062014	0.00339913	0.00183351	0.000973388	0.000508655	0.000261665	0.000132527	6.60918e-05	3.24589e-05	1.57005e-05	7.48066e-06	3.51131e-06	1.62389e-06	7.4004e-07	3.3237e-07	1.47133e-07	6.42063e-08	2.76235e-08	1.17184e-08	4.90231e-09	2.0227e-09	8.23221e-10	3.30528e-10	1.30937e-10	5.11833e-11	1.97453e-11	7.51833e-12	2.82587e-12	1.04859e-12	3.84184e-13	1.38995e-13	4.96633e-14	1.75267e-14	6.11004e-15	2.10432e-15	7.1607e-16	2.4078e-16	8.0012e-17	2.62788e-17	8.53138e-18	2.73805e-18	8.688e-19	2.72589e-19	8.45825e-20	2.59643e-20	7.89156e-21	2.38108e-21	7.19274e-22	2.23547e-22	7.72394e-23	3.44906e-23	2.20914e-23	1.84748e-23	1.73505e-23	1.68965e-23	1.65831e-23	1.62494e-23	1.58379e-23	1.53196e-23	1.46742e-23	1.38846e-23	1.29374e-23	1.18236e-23	1.054e-23	9.09013e-24	7.48525e-24	5.74441e-24	3.89405e-24	1.96684e-24	0	
200	177.575	155.598	134.483	114.596	96.2322	79.6086	64.8551	52.0173	41.0641	31.9001	24.3813	18.3311	13.5565	9.85984	7.05217	4.96	3.43028	2.33269	1.55976	1.02551	0.662991	0.421479	0.26349	0.161993	0.0979482	0.0582502	0.0340746	0.0196081	0.0111007	0.00618321	0.00338901	0.00182798	0.000970418	0.000507086	0.000260849	0.000132109	6.58818e-05	3.23548e-05	1.56497e-05	7.4563e-06	3.4998e-06	1.61853e-06	7.37582e-07	3.31259e-07	1.46639e-07	6.39895e-08	2.75297e-08	1.16784e-08	4.88552e-09	2.01575e-09	8.20379e-10	3.29383e-10	1.30481e-10	5.10048e-11	1.96763e-11	7.49195e-12	2.81592e-12	1.04489e-12	3.82824e-13	1.38502e-13	4.94867e-14	1.74643e-14	6.08821e-15	2.09679e-15	7.13502e-16	2.39915e-16	7.9724e-17	2.6184e-17	8.50054e-18	2.72813e-18	8.6564e-19	2.71588e-19	8.42627e-20	2.58574e-20	7.85045e-21	2.36004e-21	7.04307e-22	2.10405e-22	6.46528e-23	2.20914e-23	9.78257e-24	6.24361e-24	5.21366e-24	4.88566e-24	4.74135e-24	4.6312e-24	4.5099e-24	4.36121e-24	4.17712e-24	3.95223e-24	3.68254e-24	3.36546e-24	3.00005e-24	2.58733e-24	2.13051e-24	1.63501e-24	1.10834e-24	5.59806e-25	0	
200	177.554	155.558	134.427	114.527	96.1556	79.529	64.7769	51.9435	40.9971	31.8416	24.3317	18.2904	13.5237	9.83427	7.0327	4.94553	3.41976	2.32521	1.55456	1.02196	0.660623	0.41993	0.262496	0.161366	0.097561	0.0580152	0.0339347	0.0195262	0.0110536	0.00615662	0.00337425	0.00181992	0.00096609	0.0005048	0.000259662	0.000131503	6.55768e-05	3.22039e-05	1.55762e-05	7.42103e-06	3.48314e-06	1.61078e-06	7.3403e-07	3.29655e-07	1.45925e-07	6.36767e-08	2.73946e-08	1.16209e-08	4.86134e-09	2.00573e-09	8.16289e-10	3.27735e-10	1.29827e-10	5.07481e-11	1.95769e-11	7.45403e-12	2.80163e-12	1.03958e-12	3.80872e-13	1.37794e-13	4.92333e-14	1.73746e-14	6.05691e-15	2.08599e-15	7.09819e-16	2.38675e-16	7.93111e-17	2.60482e-17	8.45639e-18	2.71393e-18	8.61126e-19	2.70167e-19	8.3819e-20	2.57187e-20	7.80582e-21	2.34414e-21	6.97092e-22	2.05784e-22	6.08038e-23	1.84748e-23	6.24361e-24	2.74166e-24	1.74292e-24	1.45213e-24	1.35649e-24	1.31037e-24	1.27208e-24	1.22907e-24	1.1769e-24	1.11345e-24	1.03744e-24	9.48094e-25	8.4514e-25	7.28865e-25	6.0017e-25	4.60581e-25	3.12217e-25	1.57695e-25	0	
200	177.521	155.495	134.337	114.42	96.0371	79.4066	64.6566	51.8308	40.8955	31.7529	24.2568	18.2289	13.4748	9.79617	7.00379	4.9241	3.40424	2.31421	1.54693	1.01678	0.65717	0.417675	0.261052	0.160459	0.0970013	0.0576763	0.0337331	0.0194084	0.010986	0.00611846	0.00335309	0.00180839	0.000959904	0.000501537	0.000257969	0.000130638	6.51425e-05	3.19891e-05	1.54716e-05	7.37092e-06	3.45948e-06	1.59978e-06	7.28993e-07	3.27383e-07	1.44915e-07	6.32339e-08	2.72033e-08	1.15394e-08	4.82716e-09	1.99158e-09	8.10512e-10	3.25409e-10	1.28902e-10	5.03859e-11	1.94369e-11	7.40056e-12	2.78149e-12	1.03209e-12	3.78123e-13	1.36797e-13	4.88764e-14	1.72485e-14	6.01285e-15	2.07079e-15	7.0464e-16	2.3693e-16	7.87306e-17	2.58573e-17	8.39432e-18	2.69399e-18	8.54789e-19	2.68176e-19	8.31999e-20	2.55278e-20	7.74713e-21	2.32581e-21	6.90937e-22	2.03267e-22	5.93629e-23	1.73505e-23	5.21366e-24	1.74292e-24	7.58881e-25	4.80269e-25	3.98862e-25	3.70982e-25	3.56224e-25	3.43131e-25	3.28286e-25	3.10511e-25	2.89292e-25	2.64369e-25	2.35657e-25	2.03233e-25	1.67346e-25	1.28423e-25	8.70545e-26	4.39696e-26	0	
200	177.472	155.396	134.201	114.255	95.8564	79.2203	64.4749	51.6612	40.7431	31.6207	24.1457	18.1382	13.4027	9.74037	6.96164	4.89299	3.38179	2.29835	1.53596	1.00934	0.652231	0.414458	0.258996	0.15917	0.0962076	0.0571964	0.0334482	0.0192422	0.0108907	0.0060648	0.00332336	0.0017922	0.000951233	0.00049697	0.000255601	0.000129431	6.45363e-05	3.16895e-05	1.53259e-05	7.30111e-06	3.42655e-06	1.58448e-06	7.2199e-07	3.24225e-07	1.43512e-07	6.26193e-08	2.6938e-08	1.14265e-08	4.77977e-09	1.97198e-09	8.02511e-10	3.22188e-10	1.27623e-10	4.98848e-11	1.92431e-11	7.32663e-12	2.75365e-12	1.02174e-12	3.74324e-13	1.3542e-13	4.83836e-14	1.70743e-14	5.95203e-15	2.04982e-15	6.97492e-16	2.34524e-16	7.793e-17	2.5594e-17	8.30875e-18	2.66649e-18	8.46056e-19	2.65433e-19	8.23478e-20	2.52659e-20	7.66739e-21	2.30165e-21	6.8356e-22	2.00901e-22	5.8476e-23	1.68965e-23	4.88566e-24	1.45213e-24	4.80269e-25	2.07326e-25	1.30532e-25	1.07934e-25	9.98131e-26	9.51099e-26	9.07213e-26	8.57374e-26	7.98591e-26	7.29739e-26	6.50466e-26	5.60957e-26	4.61899e-26	3.54463e-26	2.40279e-26	1.2136e-26	0	
200	177.393	155.248	133.994	114.007	95.5839	78.9412	64.2039	51.4094	40.5183	31.4268	23.9836	18.0066	13.2987	9.66021	6.90132	4.84864	3.34989	2.27589	1.52048	0.998884	0.645302	0.409956	0.256126	0.157374	0.0951042	0.0565307	0.0330536	0.0190124	0.0107592	0.00599079	0.00328243	0.00176993	0.000939319	0.000490698	0.000252354	0.000127776	6.37063e-05	3.12798e-05	1.51267e-05	7.20577e-06	3.38161e-06	1.56361e-06	7.12443e-07	3.19922e-07	1.416e-07	6.17827e-08	2.6577e-08	1.12729e-08	4.71536e-09	1.94533e-09	7.91642e-10	3.17814e-10	1.25887e-10	4.92047e-11	1.89803e-11	7.22637e-12	2.7159e-12	1.00771e-12	3.69175e-13	1.33555e-13	4.77162e-14	1.68384e-14	5.8697e-15	2.02143e-15	6.87821e-16	2.31268e-16	7.68469e-17	2.5238e-17	8.19304e-18	2.62932e-18	8.3425e-19	2.61726e-19	8.11965e-20	2.49123e-20	7.55996e-21	2.26932e-21	6.73898e-22	1.98005e-22	5.75787e-23	1.65831e-23	4.74135e-24	1.35649e-24	3.98862e-25	1.30532e-25	5.58598e-26	3.49581e-26	2.87397e-26	2.6379e-26	2.48932e-26	2.34555e-26	2.18292e-26	1.99424e-26	1.77747e-26	1.53283e-26	1.26213e-26	9.68558e-27	6.5655e-27	3.31609e-27	0	
200	177.274	155.023	133.683	113.634	95.1778	78.5279	63.8052	51.0417	40.192	31.1472	23.7513	17.819	13.1512	9.54708	6.81659	4.78661	3.30545	2.24473	1.49906	0.98446	0.635774	0.403781	0.252198	0.154922	0.0936007	0.0556252	0.0325178	0.0187009	0.0105812	0.00589076	0.00322716	0.0017399	0.000923271	0.000482261	0.000247989	0.000125553	6.25925e-05	3.07303e-05	1.48598e-05	7.0781e-06	3.32146e-06	1.5357e-06	6.99683e-07	3.14174e-07	1.39049e-07	6.06662e-08	2.60955e-08	1.10682e-08	4.62951e-09	1.90984e-09	7.77168e-10	3.11992e-10	1.23577e-10	4.83e-11	1.86307e-11	7.09306e-12	2.66572e-12	9.8906e-13	3.62335e-13	1.31077e-13	4.68298e-14	1.65253e-14	5.76041e-15	1.98375e-15	6.74986e-16	2.26948e-16	7.54102e-17	2.47657e-17	8.03958e-18	2.58003e-18	8.18598e-19	2.56811e-19	7.96708e-20	2.44439e-20	7.41768e-21	2.22657e-21	6.6118e-22	1.94251e-22	5.64718e-23	1.62494e-23	4.63121e-24	1.31037e-24	3.70982e-25	1.07934e-25	3.49581e-26	1.48274e-26	9.21412e-27	7.51853e-27	6.83514e-27	6.37194e-27	5.91251e-27	5.39697e-27	4.80917e-27	4.14697e-27	3.41452e-27	2.62026e-27	1.77617e-27	8.97099e-28	0	
200	177.099	154.686	133.218	113.082	94.5803	77.924	63.2271	50.5126	39.7261	30.7506	23.424	17.5564	12.9459	9.39047	6.69987	4.70154	3.24477	2.20233	1.47003	0.964963	0.622933	0.395481	0.246932	0.151641	0.0915932	0.0544185	0.031805	0.0182871	0.010345	0.00575826	0.00315405	0.00170023	0.00090209	0.000471135	0.000242238	0.000122628	6.11277e-05	3.00082e-05	1.45093e-05	6.91055e-06	3.24258e-06	1.49911e-06	6.82966e-07	3.06647e-07	1.35709e-07	5.92056e-08	2.54658e-08	1.08005e-08	4.51735e-09	1.86348e-09	7.58268e-10	3.04392e-10	1.20562e-10	4.71198e-11	1.81748e-11	6.91926e-12	2.60032e-12	9.64764e-13	3.53423e-13	1.2785e-13	4.56756e-14	1.61175e-14	5.61815e-15	1.93471e-15	6.58286e-16	2.21328e-16	7.35412e-17	2.41514e-17	7.84002e-18	2.51594e-18	7.98251e-19	2.50424e-19	7.7688e-20	2.38351e-20	7.23284e-21	2.17105e-21	6.4468e-22	1.89397e-22	5.5056e-23	1.58379e-23	4.5099e-24	1.27208e-24	3.56224e-25	9.98131e-26	2.87397e-26	9.21412e-27	3.87265e-27	2.38664e-27	1.9289e-27	1.73239e-27	1.5904e-27	1.44739e-27	1.28867e-27	1.11096e-27	9.14667e-28	7.01885e-28	4.75774e-28	2.40301e-28	0	
200	176.833	154.185	132.532	112.272	93.7106	77.0532	62.4007	49.7629	39.0714	30.1978	22.9711	17.1954	12.6652	9.17778	6.54222	4.58718	3.16355	2.1458	1.43146	0.939148	0.605979	0.384552	0.240015	0.147341	0.0889676	0.0528431	0.0308761	0.0177486	0.0100381	0.00558631	0.00305929	0.00164886	0.000874695	0.00045676	0.000234815	0.000118855	5.92399e-05	2.90782e-05	1.40582e-05	6.69506e-06	3.14118e-06	1.45211e-06	6.61502e-07	2.96988e-07	1.31425e-07	5.73329e-08	2.46588e-08	1.04577e-08	4.37369e-09	1.80412e-09	7.3408e-10	2.94668e-10	1.16705e-10	4.56106e-11	1.7592e-11	6.69713e-12	2.51675e-12	9.33726e-13	3.42042e-13	1.23729e-13	4.4202e-14	1.55971e-14	5.43659e-15	1.87214e-15	6.3698e-16	2.1416e-16	7.11578e-17	2.33681e-17	7.5856e-18	2.43425e-18	7.72315e-19	2.42283e-19	7.51611e-20	2.30595e-20	6.99735e-21	2.10033e-21	6.2367e-22	1.83221e-22	5.32588e-23	1.53196e-23	4.36121e-24	1.22907e-24	3.43131e-25	9.51099e-26	2.6379e-26	7.51853e-27	2.38664e-27	9.93697e-28	6.06401e-28	4.84187e-28	4.28223e-28	3.85554e-28	3.42237e-28	2.94787e-28	2.42641e-28	1.8618e-28	1.26199e-28	6.37392e-29	0	
200	176.44	153.445	131.523	111.093	92.4587	75.8125	61.2361	48.717	38.1669	29.4409	22.3561	16.709	12.2899	8.89483	6.3336	4.43662	3.05708	2.072	1.38128	0.905674	0.584061	0.370461	0.231118	0.141823	0.0856044	0.0508288	0.0296903	0.0170624	0.00964762	0.00536776	0.00293899	0.00158371	0.000839989	0.000438565	0.000225427	0.000114087	5.68561e-05	2.79048e-05	1.34894e-05	6.42348e-06	3.01347e-06	1.39295e-06	6.34495e-07	2.8484e-07	1.2604e-07	5.49797e-08	2.36451e-08	1.00271e-08	4.19337e-09	1.72965e-09	7.03739e-10	2.82475e-10	1.1187e-10	4.37192e-11	1.68617e-11	6.41886e-12	2.41208e-12	8.94862e-13	3.27794e-13	1.18571e-13	4.23579e-14	1.4946e-14	5.20948e-15	1.79388e-15	6.10336e-16	2.05197e-16	6.8178e-17	2.2389e-17	7.26761e-18	2.33216e-18	7.39909e-19	2.32112e-19	7.20045e-20	2.20906e-20	6.70324e-21	2.01202e-21	5.97435e-22	1.75511e-22	5.10165e-23	1.46742e-23	4.17712e-24	1.1769e-24	3.28286e-25	9.07213e-26	2.48932e-26	6.83514e-27	1.9289e-27	6.06401e-28	2.50023e-28	1.50797e-28	1.18573e-28	1.02833e-28	9.0293e-29	7.75336e-29	6.37615e-29	4.89115e-29	3.31511e-29	1.67431e-29	0	
